frameTime,leftEye x,leftEye y,rightEye x, rightEye y 
"42.9929700000","0.403535","-0.032277","0.354299","-0.156215"
"43.0058100000","0.404842","-0.032077","0.366818","-0.152700"
"43.0205000000","0.408440","-0.031928","0.374055","-0.148935"
"43.0345000000","0.414229","-0.030392","0.379650","-0.146644"
"43.0487700000","0.419445","-0.029226","0.385557","-0.144676"
"43.0633100000","0.421996","-0.028334","0.389325","-0.144612"
"43.0772100000","0.423198","-0.027901","0.390779","-0.144413"
"43.0912200000","0.424698","-0.027438","0.391545","-0.144075"
"43.1056400000","0.426699","-0.027514","0.393367","-0.143269"
"43.1212500000","0.428920","-0.027843","0.395191","-0.142315"
"43.1345700000","0.430105","-0.028149","0.396363","-0.141967"
"43.1489600000","0.433131","-0.029204","0.399921","-0.140531"
"43.1627900000","0.436318","-0.029721","0.402877","-0.139151"
"43.1771300000","0.438397","-0.029201","0.407088","-0.137821"
"43.1913700000","0.440261","-0.028379","0.411433","-0.136687"
"43.2056000000","0.441725","-0.027597","0.413860","-0.135672"
"43.2207000000","0.442230","-0.027083","0.414742","-0.134586"
"43.2351200000","0.441630","-0.027132","0.428339","-0.106211"
"43.2489200000","0.498026","-0.020181","0.449877","-0.115399"
"43.2634200000","0.498026","-0.020181","0.449877","-0.115399"
"43.2775700000","0.499974","-0.021773","0.452875","-0.115025"
"43.2914900000","0.505105","-0.024409","0.456506","-0.114653"
"43.3056700000","0.509282","-0.025457","0.459297","-0.114837"
"43.3211700000","0.511784","-0.025234","0.462892","-0.116421"
"43.3341600000","0.513049","-0.025500","0.466417","-0.118758"
"43.3488300000","0.513450","-0.025513","0.467942","-0.119790"
"43.3627400000","0.513872","-0.025577","0.468932","-0.121039"
"43.3775000000","0.480791","-0.031650","0.465401","-0.122807"
"43.3935900000","0.479357","-0.032044","0.454577","-0.126310"
"43.4057900000","0.474800","-0.028343","0.440268","-0.131671"
"43.4210900000","0.467075","-0.029314","0.429040","-0.137673"
"43.4344700000","0.464410","-0.029660","0.428782","-0.137718"
"43.4498300000","0.461322","-0.030200","0.425564","-0.136887"
"43.4627300000","0.460775","-0.030126","0.423520","-0.137710"
"43.4770700000","0.459377","-0.028252","0.414957","-0.140385"
"43.4912600000","0.447903","-0.028460","0.405011","-0.147583"
"43.5057800000","0.441370","-0.031629","0.398399","-0.148475"
"43.5207000000","0.437342","-0.034095","0.399474","-0.148102"
"43.5354500000","0.434627","-0.035112","0.399767","-0.148008"
"43.5484000000","0.432143","-0.037304","0.392790","-0.149861"
"43.5635100000","0.427883","-0.037825","0.378568","-0.151909"
"43.5771800000","0.410726","-0.030441","0.373004","-0.152946"
"43.5913800000","0.408657","-0.032143","0.370338","-0.153404"
"43.6055500000","0.408473","-0.032503","0.335363","-0.148113"
"43.6209800000","0.304353","-0.026126","0.253281","-0.149167"
"43.6342400000","0.241121","-0.016198","0.191766","-0.147179"
"43.6486700000","0.228092","-0.004108","0.173381","-0.149029"
"43.6634900000","0.227327","-0.001133","0.171003","-0.148682"
"43.6776400000","0.225997","0.003721","0.167003","-0.146886"
"43.6915600000","0.222653","0.006845","0.163077","-0.145130"
"43.7058100000","0.207292","0.004480","0.158328","-0.144237"
"43.7209900000","0.203328","0.004591","0.151259","-0.145037"
"43.7342400000","0.200440","0.005312","0.145489","-0.146779"
"43.7485200000","0.198483","0.005806","0.141843","-0.147215"
"43.7628700000","0.190984","0.005556","0.135737","-0.147248"
"43.7776300000","0.186170","0.003992","0.133509","-0.146930"
"43.7921000000","0.181940","0.002706","0.131382","-0.146762"
"43.8062000000","0.177107","0.002163","0.126632","-0.146544"
"43.8209700000","0.171354","0.001451","0.120563","-0.146877"
"43.8344900000","0.166571","0.000954","0.111167","-0.147072"
"43.8485800000","0.163914","0.000791","0.104319","-0.147002"
"43.8627800000","0.162708","0.000692","0.099981","-0.146618"
"43.8808600000","0.160297","0.000461","0.068997","-0.167253"
"43.8913600000","0.157205","-0.001058","0.037844","-0.181074"
"43.9067400000","0.156954","-0.039003","0.025890","-0.135716"
"43.9212000000","0.158496","-0.060909","0.008890","-0.173970"
"43.9348700000","0.159924","-0.065630","-0.005192","-0.196629"
"43.9485000000","0.161453","-0.077939","-0.025728","-0.214475"
"43.9634900000","0.162198","-0.084379","-0.036787","-0.221247"
"43.9771500000","0.166252","-0.089035","-0.093374","-0.230948"
"43.9914500000","0.171642","-0.092174","-0.102843","-0.228319"
"44.0056800000","0.175045","-0.093144","-0.091878","-0.231532"
"44.0215800000","0.177046","-0.093639","-0.089554","-0.232584"
"44.0343100000","0.182544","-0.094908","-0.089417","-0.235206"
"44.0485900000","0.185809","-0.095843","-0.120366","-0.234294"
"44.0637600000","0.187851","-0.096702","-0.123418","-0.234651"
"44.0778500000","0.189102","-0.096575","-0.127948","-0.234426"
"44.0920300000","0.186868","-0.097623","-0.132847","-0.233802"
"44.1055900000","0.169744","-0.100193","-0.134939","-0.233386"
"44.1208800000","0.158976","-0.101710","-0.138318","-0.233212"
"44.1341200000","0.146662","-0.105807","-0.139871","-0.233068"
"44.1487200000","0.140360","-0.107494","-0.141535","-0.233041"
"44.1626700000","0.078506","-0.104208","-0.142404","-0.233182"
"44.1780400000","0.080846","-0.105028","-0.142376","-0.233395"
"44.1916100000","0.064088","-0.101196","-0.142172","-0.233391"
"44.2056600000","0.019931","-0.081872","-0.144479","-0.232198"
"44.2239300000","0.009805","-0.033078","-0.112191","-0.120359"
"44.2348700000","0.003917","-0.022919","-0.108920","-0.106374"
"44.2486300000","-0.006851","-0.014925","-0.106236","-0.106173"
"44.2627300000","-0.012834","-0.010621","-0.104192","-0.108346"
"44.2778300000","-0.011927","-0.011079","-0.102689","-0.110084"
"44.2913100000","-0.011954","-0.011966","-0.101734","-0.112814"
"44.3069500000","-0.015445","-0.011776","-0.101400","-0.114504"
"44.3205700000","-0.023109","-0.010085","-0.101124","-0.115510"
"44.3362500000","-0.024990","-0.009619","-0.100621","-0.115644"
"44.3485100000","-0.031127","-0.012319","-0.100392","-0.116501"
"44.3629200000","-0.034924","-0.014173","-0.098845","-0.116856"
"44.3771300000","-0.041999","-0.015856","-0.098393","-0.117287"
"44.3913300000","-0.048682","-0.016943","-0.099360","-0.118580"
"44.4057000000","-0.053409","-0.017545","-0.101452","-0.118546"
"44.4208800000","-0.057555","-0.017942","-0.105532","-0.118328"
"44.4343300000","-0.057572","-0.017879","-0.109459","-0.118204"
"44.4486500000","-0.085738","-0.028525","-0.113635","-0.117601"
"44.4632400000","-0.125947","-0.036212","-0.135394","-0.114074"
"44.4788900000","-0.160173","-0.025662","-0.135494","-0.115127"
"44.4934500000","-0.056180","-0.037485","-0.058066","-0.127930"
"44.5060500000","-0.039670","-0.032231","-0.053452","-0.130348"
"44.5199700000","-0.034626","-0.030736","-0.048264","-0.131233"
"44.5342900000","-0.029625","-0.030765","-0.044625","-0.131550"
"44.5484800000","-0.027262","-0.031033","-0.042874","-0.131580"
"44.5626600000","-0.024270","-0.031550","-0.030340","-0.118839"
"44.5801500000","-0.023802","-0.031603","-0.033636","-0.124782"
"44.5926700000","-0.043437","-0.031865","-0.080591","-0.148717"
"44.6061300000","-0.044398","-0.032044","-0.086772","-0.152931"
"44.6211400000","-0.044897","-0.031363","-0.089058","-0.152210"
"44.6341800000","-0.051649","-0.029191","-0.100509","-0.146701"
"44.6485700000","-0.062301","-0.028497","-0.104160","-0.144589"
"44.6627300000","-0.064892","-0.028727","-0.106974","-0.142189"
"44.6770100000","-0.066065","-0.028992","-0.112710","-0.142024"
"44.6913300000","-0.067207","-0.029252","-0.113891","-0.141888"
"44.7081100000","-0.101309","-0.030304","-0.121059","-0.142044"
"44.7199100000","-0.113134","-0.033219","-0.127040","-0.140858"
"44.7367700000","-0.115334","-0.035435","-0.130415","-0.139980"
"44.7518500000","-0.120822","-0.040747","-0.131398","-0.138992"
"44.7627500000","-0.126472","-0.044546","-0.132577","-0.139581"
"44.7771100000","-0.126634","-0.044789","-0.134057","-0.139829"
"44.7916100000","-0.128684","-0.044953","-0.139346","-0.141927"
"44.8059700000","-0.128805","-0.044659","-0.142915","-0.143802"
"44.8199600000","-0.128548","-0.044818","-0.144909","-0.144582"
"44.8348800000","-0.128741","-0.044624","-0.148413","-0.145711"
"44.8486500000","-0.128692","-0.044678","-0.153134","-0.146600"
"44.8632400000","-0.128804","-0.044765","-0.154615","-0.146886"
"44.8775100000","-0.129219","-0.044898","-0.158062","-0.154567"
"44.8914800000","-0.129939","-0.044960","-0.158574","-0.156966"
"44.9066800000","-0.130909","-0.045088","-0.160650","-0.155829"
"44.9209200000","-0.131777","-0.045385","-0.162277","-0.155615"
"44.9341500000","-0.132447","-0.045738","-0.163118","-0.155639"
"44.9485000000","-0.132837","-0.046128","-0.164704","-0.155719"
"44.9626400000","-0.133339","-0.046759","-0.165124","-0.157452"
"44.9779900000","-0.134111","-0.047346","-0.166734","-0.157782"
"44.9913600000","-0.134382","-0.047493","-0.167163","-0.157963"
"45.0059800000","-0.135154","-0.047738","-0.168148","-0.158093"
"45.0198900000","-0.135026","-0.048147","-0.168283","-0.157935"
"45.0342300000","-0.129636","-0.049615","-0.155584","-0.162979"
"45.0485700000","-0.121020","-0.050569","-0.147683","-0.162585"
"45.0627900000","-0.111519","-0.054994","-0.136142","-0.162587"
"45.0769600000","-0.107268","-0.058435","-0.126088","-0.159375"
"45.0919300000","-0.101171","-0.065393","-0.121939","-0.159221"
"45.1061200000","-0.100130","-0.066867","-0.120493","-0.159640"
"45.1198900000","-0.093356","-0.067457","-0.113073","-0.161231"
"45.1349700000","-0.093356","-0.067457","-0.113073","-0.161231"
"45.1484700000","-0.083928","-0.067246","-0.106746","-0.160967"
"45.1628200000","-0.079012","-0.068215","-0.098350","-0.160530"
"45.1770400000","-0.074821","-0.066789","-0.076122","-0.158321"
"45.1913600000","-0.063255","-0.064847","-0.070254","-0.165136"
"45.2059200000","-0.060299","-0.063523","-0.065604","-0.167127"
"45.2205400000","-0.059589","-0.061472","-0.058124","-0.167329"
"45.2347100000","-0.060233","-0.061338","-0.047517","-0.168513"
"45.2485200000","-0.043198","-0.054972","-0.039432","-0.164342"
"45.2629200000","-0.014452","-0.043077","-0.020980","-0.155474"
"45.2779500000","-0.008570","-0.038742","-0.007553","-0.133894"
"45.2915300000","-0.006626","-0.035909","-0.006931","-0.134283"
"45.3062100000","-0.008066","-0.035219","-0.005207","-0.134934"
"45.3202300000","-0.008972","-0.034849","-0.003479","-0.134447"
"45.3341500000","-0.007344","-0.037204","0.003257","-0.135322"
"45.3483800000","-0.001744","-0.039404","0.003862","-0.134766"
"45.3629200000","0.031245","-0.029691","0.025713","-0.153327"
"45.3772600000","0.032113","-0.030838","0.034452","-0.155559"
"45.3914900000","0.034005","-0.032612","0.040804","-0.154717"
"45.4078200000","0.042618","-0.035830","0.049046","-0.156112"
"45.4199100000","0.046943","-0.036765","0.054921","-0.157413"
"45.4342400000","0.055160","-0.037696","0.060032","-0.156566"
"45.4488800000","0.065172","-0.038969","0.070483","-0.156248"
"45.4626200000","0.069308","-0.038624","0.071587","-0.155909"
"45.4769100000","0.074544","-0.038440","0.075653","-0.153507"
"45.4914800000","0.080859","-0.037734","0.081696","-0.151299"
"45.5066000000","0.087387","-0.036627","0.089443","-0.150094"
"45.5197800000","0.091286","-0.035777","0.090235","-0.149462"
"45.5357700000","0.096429","-0.035204","0.097871","-0.148288"
"45.5484800000","0.107102","-0.032395","0.100778","-0.147625"
"45.5633900000","0.114871","-0.030559","0.106287","-0.148461"
"45.5770400000","0.119141","-0.029859","0.142709","-0.160142"
"45.5916800000","0.126920","-0.027625","0.136554","-0.157597"
"45.6059800000","0.135813","-0.023513","0.133143","-0.155940"
"45.6199200000","0.136920","-0.021772","0.131265","-0.155506"
"45.6343800000","0.138405","-0.018921","0.128115","-0.154863"
"45.6487500000","0.141741","-0.015540","0.126806","-0.153671"
"45.6645400000","0.143257","-0.014454","0.127690","-0.152832"
"45.6778900000","0.147989","-0.012019","0.130109","-0.150985"
"45.6919400000","0.154535","-0.009606","0.135293","-0.149829"
"45.7079200000","0.166457","-0.007287","0.143052","-0.146714"
"45.7228100000","0.171055","-0.007688","0.215547","-0.145131"
"45.7375500000","0.188854","-0.050542","0.216028","-0.150812"
"45.7505200000","0.205171","0.105847","0.208784","-0.270691"
"45.7635100000","0.059260","-0.233995","0.207323","-0.273746"
"45.7771500000","-0.007172","-0.000801","-0.008966","-0.001161"
"45.7915100000","-0.008286","-0.000909","-0.010057","-0.001264"
"45.8069100000","-0.010085","-0.001013","-0.011772","-0.001347"
"45.8199500000","-0.013598","-0.000867","-0.014818","-0.001099"
"45.8344700000","-0.015260","-0.000232","-0.015999","-0.000362"
"45.8487700000","-0.016841","0.000640","-0.017230","0.000573"
"45.8626900000","-0.017646","0.001205","-0.017833","0.001162"
"45.8769400000","-0.018333","0.001427","-0.018453","0.001390"
"45.8915200000","-0.018025","0.001462","-0.018072","0.001433"
"45.9068800000","-0.017220","0.000939","-0.017239","0.000917"
"45.9199300000","0.194626","0.005128","0.238747","-0.132935"
"45.9364900000","0.193959","0.005045","0.238035","-0.133135"
"45.9503600000","0.193559","0.006074","0.236225","-0.133842"
"45.9627800000","0.199466","0.008443","0.236571","-0.134337"
"45.9774400000","0.206842","0.009913","0.237382","-0.134673"
"45.9926600000","0.220235","0.014133","0.244207","-0.134699"
"46.0063600000","0.229522","0.018071","0.265868","-0.134138"
"46.0200100000","0.232243","0.019032","0.270296","-0.135340"
"46.0348900000","0.236389","0.020919","0.275448","-0.136264"
"46.0485300000","0.238515","0.023067","0.278478","-0.135099"
"46.0636900000","0.239198","0.024017","0.280181","-0.134537"
"46.0781400000","0.240175","0.025949","0.286434","-0.134920"
"46.0920800000","0.241407","0.027586","0.292192","-0.136232"
"46.1066500000","0.246124","0.028682","0.296368","-0.137350"
"46.1198800000","0.269960","0.021620","0.300903","-0.138730"
"46.1341100000","0.272619","0.019216","0.303684","-0.139580"
"46.1483700000","0.277676","0.012953","0.307673","-0.141386"
"46.1626700000","0.279752","0.010069","0.310407","-0.142555"
"46.1776900000","0.323503","0.012159","0.378847","-0.153110"
"46.1915300000","0.360408","0.033073","-0.003297","-0.002719"
"46.2094900000","0.375052","0.024308","-0.003897","-0.003142"
"46.2206200000","0.369225","0.029284","-0.005161","-0.003832"
"46.2342000000","0.368675","0.028559","0.423777","-0.159374"
"46.2489000000","0.373404","0.028243","0.422815","-0.159941"
"46.2634200000","0.376872","0.030501","0.422655","-0.160924"
"46.2769600000","0.378959","0.031085","0.422880","-0.161555"
"46.2915400000","0.379501","0.031122","0.423555","-0.162603"
"46.3071600000","0.379628","0.031135","0.424015","-0.163155"
"46.3198100000","0.378855","0.030577","0.423577","-0.163517"
"46.3351100000","0.379719","0.030250","0.424159","-0.163439"
"46.3484500000","0.382252","0.026143","0.424798","-0.163694"
"46.3626900000","0.386307","0.017585","0.424961","-0.164200"
"46.3770600000","0.383887","0.015946","0.425023","-0.164619"
"46.3931200000","0.380996","0.014137","0.424577","-0.165012"
"46.4064300000","0.379012","0.012847","0.424172","-0.165086"
"46.4199100000","0.377443","0.012157","0.423096","-0.165274"
"46.4341600000","0.375768","0.011266","0.421882","-0.165472"
"46.4486200000","0.374457","0.009812","0.419935","-0.165933"
"46.4634200000","0.374721","0.008634","0.419403","-0.166179"
"46.4776400000","0.375259","0.005542","0.417719","-0.166317"
"46.4915900000","0.377898","-0.002343","0.415126","-0.167060"
"46.5066300000","0.377406","-0.005320","0.413124","-0.168061"
"46.5200400000","0.376476","-0.010020","0.411078","-0.169362"
"46.5342700000","0.375058","-0.014685","0.408958","-0.171653"
"46.5485800000","0.373746","-0.016612","0.407377","-0.172924"
"46.5626200000","0.371669","-0.018377","0.405139","-0.174306"
"46.5770000000","0.369150","-0.019230","0.402600","-0.175649"
"46.5915400000","0.367975","-0.019336","0.401487","-0.176395"
"46.6108300000","0.345544","-0.011482","0.396670","-0.179186"
"46.6198700000","0.343033","-0.011492","0.394033","-0.180850"
"46.6341800000","0.336989","-0.011289","0.384936","-0.183591"
"46.6486800000","0.333703","-0.011259","0.379459","-0.187320"
"46.6627200000","0.325117","-0.014411","0.373956","-0.189898"
"46.6769000000","0.318015","-0.015780","0.371375","-0.191161"
"46.6930800000","0.309824","-0.017954","0.364125","-0.193260"
"46.7068900000","0.303989","-0.019496","0.353352","-0.194521"
"46.7204200000","0.297511","-0.022028","0.346484","-0.195661"
"46.7410600000","0.295109","-0.023466","0.301005","-0.169872"
"46.7488400000","0.286949","-0.029863","0.295966","-0.169995"
"46.7736400000","0.279885","-0.035947","0.286529","-0.172568"
"46.7776400000","0.277034","-0.039184","0.285102","-0.173333"
"46.7914600000","0.274487","-0.042960","0.285209","-0.174175"
"46.8057000000","0.262808","-0.085915","0.285843","-0.178380"
"46.8210300000","0.259590","-0.090473","0.275772","-0.188541"
"46.8340900000","0.259324","-0.093260","0.251945","-0.193055"
"46.8485900000","0.259772","-0.093994","0.249706","-0.192860"
"46.8635500000","0.261856","-0.096143","0.248443","-0.193734"
"46.8774900000","0.189332","-0.092189","0.185947","-0.180256"
"46.8916400000","0.146278","-0.065878","0.149311","-0.127341"
"46.9075500000","0.142237","-0.058804","0.149842","-0.123099"
"46.9200900000","0.143817","-0.057331","0.147859","-0.120227"
"46.9341800000","0.144430","-0.061768","0.144748","-0.120354"
"46.9484100000","0.145429","-0.064249","0.143300","-0.121324"
